Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
87,155,157,1,48904,25,29.66761977,76.15384615,2.005531097
88,155,157,0,48904,24,29.984478801238097,76.15384615,2.0269507671714284
89,155,157,0,49520,24,30.344545882190477,76.15384615,2.051291301457143
90,155,157,0,49520,24,30.35947175268293,76.15384615,2.052300290463415
91,205,157,0,49195,24,30.277050102276423,76.15384615,2.0467285872113825
92,205,157,0,49195,24,30.22100338,76.15384615,2.0429398290000003
93,205,157,0,49195,24,30.22100338,76.15384615,2.0429398290000003
94,205,157,0,50640,25,30.46418982307692,76.15384615,2.0593792325384617
95,205,157,0,51886,25,30.798637055339803,76.15384615,2.081987865368932
96,205,158,1,51886,26,30.826930608737865,76.92307692,2.0839005090582523
97,205,158,0,52785,26,30.85409242,76.92307692,2.085736647
98,205,158,0,52785,27,30.85409242,76.92307692,2.085736647
99,205,158,0,54777,27,30.85409242,76.92307692,2.085736647
100,205,158,0,54777,28,31.328730913333334,76.92307692,2.117822209333333
101,205,159,1,55437,28,32.07035355916666,77.69230769,2.1679559004791664
102,205,159,0,55437,29,32.2780079,77.69230769,2.181993334
103,205,159,0,58272,29,32.2780079,77.69230769,2.181993334
104,205,159,0,58272,30,32.2780079,77.69230769,2.181993334
105,205,160,1,58129,30,32.2780079,78.46153846,2.181993334
106,205,160,0,58129,30,32.4887789470339,78.46153846,2.1962414567118644
107,205,160,0,60742,30,32.789880442796616,78.46153846,2.2165959177288137
108,205,161,1,60742,30,32.74955688787234,79.23076923,2.213870045404255
109,205,161,0,60911,30,32.046467058085106,79.23076923,2.16634117306383
110,205,161,0,60911,29,31.55870185269663,79.23076923,2.133368245280899
111,205,161,0,59361,29,31.323709032471907,79.23076923,2.117482730674157
112,205,162,1,59361,29,31.24851133,80.0,2.112399366
113,205,162,0,59361,29,31.24851133,80.0,2.112399366
114,205,162,0,61979,29,31.24851133,80.0,2.112399366
115,205,162,0,61979,29,31.466369257083333,80.0,2.1271265618333333
116,205,162,0,62778,29,31.66679855,80.0,2.140675582
117,205,162,0,62778,29,31.66679855,80.0,2.140675582
118,205,162,0,61810,28,31.66679855,80.0,2.140675582
119,205,162,0,61810,28,31.8701870675,80.0,2.1544246457500003
120,205,162,0,61810,28,32.3544454425,80.0,2.187160511821429
121,205,162,0,59943,28,32.75153731,80.0,2.214003922
122,205,163,1,59943,28,32.75153731,80.76923077,2.214003922
123,205,163,0,60390,27,32.75153731,80.76923077,2.214003922
124,205,163,0,60390,27,32.75153731,80.76923077,2.214003922
125,205,162,-1,60238,27,32.74875612,80.0,2.2138159135
126,205,162,0,61098,27,32.74296197416667,80.0,2.213424229125
127,205,162,0,61098,28,32.63834013454545,80.0,2.2063517929545458
128,205,162,0,57859,28,32.456067964090906,80.0,2.194030194659091
129,205,162,0,57859,28,32.26697961205128,80.0,2.181247822008547
130,205,162,0,60985,29,32.07618721461538,80.0,2.168350255769231
131,205,162,0,60985,29,32.084772872500004,80.0,2.16893064625
132,205,162,0,60069,29,32.3274110301087,80.0,2.1853329859239135
133,205,163,1,60069,29,32.41961353,80.76923077,2.191565875
134,205,163,0,62456,29,32.41961353,80.76923077,2.191565875
135,205,163,0,62456,30,32.54596426078652,80.76923077,2.200107184483146
136,205,163,0,61515,31,32.74338727764046,80.76923077,2.213452980550562
137,205,163,0,61515,31,32.9382177062069,80.76923077,2.226623517189655
138,205,164,1,63815,31,33.132626085517245,81.53846154,2.2397655232241376
139,205,164,0,63815,31,33.22205394,81.53846154,2.245810846
140,205,164,0,63880,31,33.22205394,81.53846154,2.245810846
141,205,164,0,63880,30,33.109297080000005,81.53846154,2.2381884825
142,205,164,0,63385,30,32.874386955000006,81.53846154,2.2223085585416666
143,205,164,0,63385,30,32.48919992293707,81.53846154,2.196269915328671
144,205,164,0,63385,30,31.985938178181822,81.53846154,2.1622494212727275
145,205,165,1,63056,30,31.48267643342658,82.30769231,2.1282289272167834
146,205,165,0,63056,29,31.33169791,82.30769231,2.118022779
147,205,165,0,63056,29,31.33169791,82.30769231,2.118022779
148,205,165,0,62569,29,31.33169791,82.30769231,2.118022779
149,205,165,0,62569,28,31.33169791,82.30769231,2.118022779
150,205,166,1,60151,28,32.04103334596329,83.07692308,2.165973854366972
151,155,166,0,63568,27,33.11578400651375,83.07692308,2.238626998862385
152,155,166,0,63568,27,33.67465435,83.07692308,2.276406634
153,155,165,-1,61497,28,33.67465435,82.30769231,2.276406634
154,155,165,0,61497,28,35.900899157227705,82.30769231,2.42690078291089
155,155,165,0,63186,28,38.26924469683165,82.30769231,2.587000941326731
156,155,165,0,63186,28,35.869692721882366,82.30769231,2.4247912278823542
157,155,165,0,59253,28,33.67465435,82.30769231,2.276406634
158,155,165,0,59253,28,33.67465435,82.30769231,2.276406634
159,155,165,0,60720,29,33.59168966087378,82.30769231,2.2707982210873787
160,155,165,0,60720,29,33.295387199708735,82.30769231,2.2507681749708737
161,155,165,0,63759,30,33.19278489383928,82.30769231,2.243832259285714
162,155,165,0,63759,31,33.77693768401785,82.30769231,2.2833209878571425
163,155,165,0,67904,32,34.36109047419642,82.30769231,2.322809716428571
164,155,164,-1,67904,32,34.37277353,81.53846154,2.323599491
165,155,164,0,63464,31,34.37469869058824,81.53846154,2.323729631823529
166,155,164,0,63464,31,34.3907416954902,81.53846154,2.3248141386862744
167,155,164,0,65074,31,34.404093615698926,81.53846154,2.325716728268817
168,155,164,0,65074,31,34.386498061935484,81.53846154,2.324527269129032
169,155,164,0,64575,31,34.37277353,81.53846154,2.323599491
170,155,164,0,64575,31,34.37277353,81.53846154,2.323599491
171,155,164,0,70917,31,34.37277353,81.53846154,2.323599491
172,155,164,0,70917,31,33.4882448673196,81.53846154,2.263805353237114
173,155,164,0,66359,30,32.62176781,81.53846154,2.205231504
174,155,164,0,66359,30,32.62176781,81.53846154,2.205231504
175,155,164,0,66190,29,32.62176781,81.53846154,2.205231504
176,155,164,0,66190,29,32.62176781,81.53846154,2.205231504
177,155,164,0,66190,29,32.62176781,81.53846154,2.205231504
178,155,164,0,62079,29,32.62176781,81.53846154,2.205231504
179,155,164,0,62079,28,32.77806867694444,81.53846154,2.215797442777778
180,155,164,0,63385,27,33.01488817231481,81.53846154,2.2318064409259257
181,155,163,-1,63385,27,33.15739723179775,80.76923077,2.241440053202247
182,155,163,0,62131,27,33.20559585539326,80.76923077,2.2446982796067414
183,155,163,0,62131,27,33.226586913333335,80.76923077,2.246117275
184,155,163,0,63242,27,33.2369972512963,80.76923077,2.246821013888889
185,155,163,0,63242,27,33.2415778,80.76923077,2.247130659
186,155,163,0,61836,27,33.2415778,80.76923077,2.247130659
187,155,163,0,61836,27,33.2415778,80.76923077,2.247130659
188,155,163,0,63924,27,33.2415778,80.76923077,2.247130659
189,155,164,1,63924,27,33.2415778,81.53846154,2.247130659
