Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
574,205,157,1,54210,32,29.076886930784315,76.15384615,1.9655975560392158
575,205,157,0,54210,32,29.058854955294116,76.15384615,1.964378594764706
576,205,158,1,56317,32,29.04803577,76.92307692,1.9636472180000002
577,205,158,0,56317,31,29.04803577,76.92307692,1.9636472180000002
578,205,158,0,54064,31,29.04803577,76.92307692,1.9636472180000002
579,205,159,1,54064,30,29.04803577,77.69230769,1.9636472180000002
580,205,159,0,54444,30,29.18034084078948,77.69230769,1.9725910407894742
581,205,159,0,54444,30,30.28288309736844,77.69230769,2.047122897368422
582,205,160,1,56087,30,30.89504555368422,78.46153846,2.0885050793684217
583,205,160,0,56087,31,31.18028814315791,78.46153846,2.10778747831579
584,205,161,1,57286,31,32.07381707357147,79.23076923,2.168190034071431
585,205,161,0,57286,31,33.22804015010205,79.23076923,2.2462155141734703
586,205,161,0,57495,31,33.52813815,79.23076923,2.266502139
587,205,161,0,59087,31,33.52813815,79.23076923,2.266502139
588,205,161,0,59087,31,32.650679118679214,79.23076923,2.2071859082830168
589,205,161,0,59087,31,31.606085033773553,79.23076923,2.1365713479056585
590,205,161,0,56166,31,31.31359869,79.23076923,2.116799271
591,205,161,0,56488,31,31.31359869,79.23076923,2.116799271
592,205,161,0,56488,32,31.31359869,79.23076923,2.116799271
593,205,161,0,56488,32,31.290939740704214,79.23076923,2.1152675260422527
594,205,161,0,59760,32,31.007702874507036,79.23076923,2.096120714070422
595,205,161,0,59760,31,30.724466008309854,79.23076923,2.076973902098591
596,205,161,0,55314,30,30.625503729759043,79.23076923,2.0702840521325307
597,205,161,0,55314,30,31.110077645421704,79.23076923,2.1030412485180734
598,205,161,0,54407,29,31.550943902558153,79.23076923,2.132843807627908
599,205,161,0,55046,29,31.960159786279075,79.23076923,2.160506801813954
600,205,161,0,55046,30,32.01745001,79.23076923,2.164379621
601,25,161,0,53705,31,31.98581148512195,79.23076923,2.1622408567195124
602,25,161,0,53705,31,31.86412485097561,79.23076923,2.1540148402560977
603,25,162,1,55594,31,31.81788393,80.0,2.150888954
604,25,162,0,55594,32,31.81788393,80.0,2.150888954
605,25,162,0,57466,32,31.252964521999985,80.0,2.112700401599999
606,25,163,1,57466,32,30.580441417238088,80.76923077,2.067237839219047
607,25,163,0,53283,32,30.35671923418182,80.76923077,2.052114219727273
608,25,163,0,53283,32,30.290683861454546,80.76923077,2.047650228818182
609,25,163,0,57311,32,30.12429934032259,80.76923077,2.0364026354193556
610,25,163,0,57311,32,29.872432211290334,80.76923077,2.01937641767742
611,25,163,0,56166,32,29.63567711,80.76923077,2.003371773
612,25,162,-1,56166,31,29.63567711,80.0,2.003371773
613,25,161,-1,54612,31,29.63567711,79.23076923,2.003371773
614,25,160,-1,54612,30,29.856411189398504,78.46153846,2.018293396609023
615,25,159,-1,54612,29,30.091234678120298,77.69230769,2.0341674642781955
616,25,159,0,52597,29,30.516713752912604,77.69230769,2.062929849660193
617,25,159,0,52597,28,31.432450049029132,77.69230769,2.1248336234466025
618,25,159,0,53483,27,32.14672436,77.69230769,2.173118567
619,25,158,-1,53483,27,32.14672436,76.92307692,2.173118567
620,25,158,0,52242,27,32.14672436,76.92307692,2.173118567
621,25,157,-1,52242,27,32.14672436,76.15384615,2.173118567
622,25,156,-1,52242,26,32.14672436,75.38461538,2.173118567
623,25,155,-1,52397,26,31.292487902941147,74.61538462,2.115372182411763
624,25,154,-1,52397,26,30.29918969705878,73.84615385,2.0482252235882323
625,25,152,-2,51306,27,29.76251459608694,72.30769231,2.0119459870108685
626,25,150,-2,51991,27,29.326073835217386,70.76923077,1.9824425919021733
627,25,149,-1,51991,28,28.09701781244447,70.0,1.8993584046777796
628,25,148,-1,51436,28,27.012416669120896,69.23076923,1.8260393672417594
629,25,147,-1,51436,28,26.65957760868132,68.46153846,1.8021874463626375
630,25,146,-1,53396,29,26.350038080291263,67.69230769,1.781262573990291
631,25,146,0,53396,30,26.117475497766996,67.69230769,1.7655413434077671
632,25,145,-1,52058,30,25.805073588387113,66.92307692,1.7444229742580653
633,25,144,-1,52058,31,25.306379916344074,66.15384615,1.7107112817849455
634,25,144,0,51298,31,24.87494334439559,66.15384615,1.6815461695824168
635,25,142,-2,51298,31,24.529106718021975,64.61538462,1.6581676140879118
636,25,142,0,50721,31,24.12495432045977,64.61538462,1.6308469120804598
637,25,141,-1,50721,32,23.68505999862069,63.84615385,1.6011100557586209
638,25,140,-1,51172,32,23.517051803428572,63.07692308,1.5897527018761906
639,25,138,-2,51172,32,23.38611898914286,61.53846154,1.5809016437809527
640,25,137,-1,49965,32,23.35731377,60.76923077,1.578954411
641,25,137,0,49664,32,23.35731377,60.76923077,1.578954411
642,25,136,-1,49664,32,22.853071415180725,60.0,1.5448676277469882
643,25,136,0,49363,32,22.411834373626373,60.0,1.5150400036373626
644,25,135,-1,49363,32,22.347532763736265,59.23076923,1.5106932146263736
645,25,135,0,48527,32,22.31023783,59.23076923,1.5081720769999998
646,25,135,0,48527,33,22.31023783,59.23076923,1.5081720769999998
647,25,134,-1,49095,33,21.87145122310343,58.46153846,1.4785101025172402
648,25,133,-1,48130,33,21.140140211609186,57.69230769,1.4290734783793098
649,25,133,0,48130,33,20.271900073861367,57.69230769,1.3703804450891077
650,25,133,0,48130,33,19.381369148118786,57.69230769,1.3101805544950478
651,25,132,-1,43997,32,19.21329798087591,56.92307692,1.2988189436350366
652,25,132,0,43997,31,19.18283819620438,56.92307692,1.2967598622481753
653,25,132,0,43997,30,19.125671016562496,56.92307692,1.2928953609531246
654,25,132,0,44444,30,18.8281372821875,56.92307692,1.272782080484375
655,25,132,0,44444,30,18.530603547812508,56.92307692,1.2526688000156254
656,25,132,0,45054,30,18.555671350629915,56.92307692,1.2543633834881884
657,25,132,0,45054,29,18.855547870314957,56.92307692,1.2746350362440941
658,25,131,-1,43312,28,19.15542439,56.15384615,1.294906689
659,25,131,0,43312,28,19.15542439,56.15384615,1.294906689
660,25,130,-1,43312,27,19.15542439,55.38461538,1.294906689
661,205,130,0,42701,27,19.15542439,55.38461538,1.294906689
662,205,130,0,41565,27,19.15542439,55.38461538,1.294906689
663,205,129,-1,41565,27,19.203741837605634,54.61538462,1.2981729481549296
664,205,130,1,42225,27,19.39798437405405,55.38461538,1.3113037437297297
665,205,130,0,45990,28,19.730600110124996,55.38461538,1.333788568025
666,205,131,1,45990,29,19.899047616374993,56.15384615,1.3451756192749997
667,205,131,0,45146,30,20.29322622276313,56.15384615,1.3718220928684195
668,205,132,1,46082,32,20.99912872934209,56.92307692,1.4195411020789463
669,205,134,2,46082,33,21.412675500000006,58.46153846,1.4474968637647063
670,205,135,1,47215,35,21.684578174666658,59.23076923,1.4658774846666662
671,205,135,0,49409,36,21.519840347999992,59.23076923,1.4547412079999995
672,205,137,2,49409,38,21.470419,60.76923077,1.451400325
673,205,138,1,49409,39,21.470419,61.53846154,1.451400325
674,205,139,1,53450,39,21.470419,62.30769231,1.451400325
675,205,140,1,53450,38,21.470419,63.07692308,1.451400325
676,205,141,1,50366,37,21.470419,63.84615385,1.451400325
677,205,142,1,49350,35,21.470419,64.61538462,1.451400325
678,205,143,1,49350,34,21.045034189204557,65.38461538,1.4226443114090919
679,205,143,0,49873,33,20.51057635,65.38461538,1.386514961
680,205,145,2,49873,33,20.51057635,66.92307692,1.386514961
681,205,146,1,47992,33,21.426442370222276,67.69230769,1.4484275039111145
682,205,147,1,47992,33,24.12016595911106,68.46153846,1.630523218355552
683,205,148,1,49041,33,25.81019178607141,69.23076923,1.7447689641785702
684,205,149,1,47616,33,26.64521581583334,70.0,1.8012165885833338
685,205,151,2,47616,32,27.19165779472527,71.53846154,1.838156066351648
686,205,152,1,46066,32,27.677931203440853,72.30769231,1.8710281487956986
687,205,153,1,46066,33,27.847642289462357,73.07692308,1.8825006186881714
688,205,154,1,50307,33,27.95895279588236,73.84615385,1.8900252092352947
689,205,155,1,50307,34,27.804216217450985,74.61538462,1.8795650160980395
690,205,156,1,50337,34,27.67114276,75.38461538,1.87056925
691,25,156,0,50337,34,27.67114276,75.38461538,1.87056925
692,25,157,1,50738,33,27.34088412551723,76.15384615,1.8482437666896545
693,25,157,0,50738,33,26.652845303678152,76.15384615,1.8017323431264365
694,25,158,1,52510,33,25.960550444239992,76.92307692,1.7549332104959998
695,25,158,0,52510,33,25.266760220239995,76.92307692,1.7080329908959997
696,25,158,0,51741,32,24.694901788181816,76.92307692,1.6693753606060604
697,25,158,0,51741,31,24.50916069727273,76.92307692,1.6568192631313132
698,25,157,-1,50174,31,24.37171229,76.15384615,1.647527751
699,25,157,0,50174,30,24.37171229,76.15384615,1.647527751
700,25,156,-1,48661,30,24.409876827358495,75.38461538,1.6501076736698115
701,25,156,0,48661,30,24.583351997169817,75.38461538,1.6618345948962268
702,25,155,-1,46960,30,24.7229135527027,74.61538462,1.6712689558468465
703,25,154,-1,46960,30,24.557252579729727,73.84615385,1.660070274315315
704,25,153,-1,46960,29,24.39159160675676,73.07692308,1.6488715927837838
705,25,153,0,46722,29,23.85962406061947,73.07692308,1.612910586681416
706,25,152,-1,46722,29,23.277705618141592,72.30769231,1.5735728999557521
707,25,152,0,46412,29,23.620544204437095,72.30769231,1.5967487883642388
708,25,151,-1,46412,28,24.53016935675498,71.53846154,1.6582394486291399
709,25,150,-1,46412,28,25.439794509072865,70.76923077,1.719730108894041
710,25,150,0,41924,27,25.99192078404959,70.76923077,1.7570538449834712
711,25,150,0,41924,26,26.305714474132227,70.76923077,1.7782662982892556
712,25,149,-1,42426,26,26.21758094653475,70.0,1.7723084717128776
713,25,149,0,42426,26,24.298445649505027,70.0,1.6425749256732725
714,25,148,-1,43834,26,22.686372,69.23076923,1.5335987469999999
715,25,147,-1,43834,26,22.686372,68.46153846,1.5335987469999999
716,25,146,-1,43834,26,22.686372,67.69230769,1.5335987469999999
717,25,144,-2,42760,26,22.686372,66.15384615,1.5335987469999999
718,25,142,-2,42760,25,22.686372,64.61538462,1.5335987469999999
719,25,141,-1,42760,25,22.686372,63.84615385,1.5335987469999999
720,25,138,-3,42760,25,22.686372,61.53846154,1.5335987469999999
721,25,137,-1,41222,25,22.686372,60.76923077,1.5335987469999999
722,25,135,-2,41222,24,22.686372,59.23076923,1.5335987469999999
723,25,134,-1,41222,23,22.623105851818178,58.46153846,1.5293219554545452
724,25,133,-1,38000,23,22.359496901060602,57.69230769,1.511501990681818
725,25,133,0,38000,22,22.095887950303023,57.69230769,1.4936820259090904
726,25,132,-1,40060,22,21.75679509024539,56.92307692,1.470759348650306
727,25,132,0,40060,22,21.36737962398772,56.92307692,1.444434863067484
728,25,131,-1,40060,21,20.97796415773005,56.15384615,1.4181103774846617
729,25,131,0,40487,22,20.72094995,56.15384615,1.400736217
730,25,130,-1,40487,22,20.72094995,55.38461538,1.400736217
731,25,130,0,38731,22,20.72094995,55.38461538,1.400736217
732,25,129,-1,38731,22,20.72094995,54.61538462,1.400736217
733,25,127,-2,38288,22,20.72094995,53.07692308,1.400736217
734,25,126,-1,38288,22,20.72094995,52.30769231,1.400736217
735,25,126,0,38288,22,20.612116620000002,52.30769231,1.3933790838666666
736,25,125,-1,36554,22,20.325713120000003,51.53846154,1.3740182072
737,25,125,0,36554,22,20.039309620000004,51.53846154,1.3546573305333334
738,25,125,0,37235,22,19.86173945,51.53846154,1.3426535869999998
739,25,125,0,37235,23,19.86173945,51.53846154,1.3426535869999998
740,25,125,0,39442,24,19.696191534159272,51.53846154,1.3314625478584055
741,25,125,0,39442,25,18.943701007610596,51.53846154,1.280594188123892
742,25,126,1,36178,25,18.19121048106192,52.30769231,1.2297258283893788
743,25,126,0,36178,26,18.16111086,52.30769231,1.227691094
744,25,125,-1,36178,26,18.16111086,51.53846154,1.227691094
745,25,125,0,37716,26,17.779496748807333,51.53846154,1.201893979981651
746,25,124,-1,37716,27,17.345844349724754,50.76923077,1.1725790776880722
747,25,124,0,37570,27,17.209186863980584,50.76923077,1.1633410316116504
748,25,124,0,37570,27,17.199812912524273,50.76923077,1.162707352485437
749,25,123,-1,36153,27,16.552073542869564,50.0,1.118920171304348
750,25,123,0,36153,27,15.545253625478242,50.0,1.0508591452173899
751,25,123,0,36153,26,14.88075248,50.0,1.0059388679999999
752,25,123,0,37407,26,14.88075248,50.0,1.0059388679999999
753,25,123,0,37407,27,14.88075248,50.0,1.0059388679999999
754,25,123,0,36479,27,14.88075248,50.0,1.0059388679999999
755,25,123,0,36479,27,14.88075248,50.0,1.0059388679999999
756,25,122,-1,36479,26,14.88075248,49.23076923,1.0059388679999999
757,25,122,0,35179,26,15.17651310825688,49.23076923,1.0259322862752294
758,25,122,0,35179,25,15.638639089908267,49.23076923,1.057172002330276
759,25,121,-1,34644,25,15.88818712,48.46153846,1.074041449
760,25,121,0,34644,25,15.88818712,48.46153846,1.074041449
761,25,121,0,34506,25,15.88818712,48.46153846,1.074041449
762,25,120,-1,34506,25,15.88818712,47.69230769,1.074041449
763,25,120,0,34619,25,15.88818712,47.69230769,1.074041449
764,25,119,-1,34619,25,15.88818712,46.92307692,1.074041449
765,25,119,0,34619,25,15.864410096851856,46.92307692,1.072434122240741
766,25,119,0,34360,25,15.785153353024695,46.92307692,1.0670763663765435
767,25,119,0,34360,25,15.705896609197536,46.92307692,1.061718610512346
768,25,119,0,34360,25,15.63139527,46.92307692,1.05668232
769,25,120,1,32768,25,15.63139527,47.69230769,1.05668232
770,25,120,0,32768,25,15.63139527,47.69230769,1.05668232
771,25,121,1,32509,25,15.63139527,48.46153846,1.05668232
772,25,121,0,32509,25,15.63139527,48.46153846,1.05668232
773,25,121,0,33746,25,15.63139527,48.46153846,1.05668232
774,25,120,-1,33746,26,15.63139527,47.69230769,1.05668232
775,25,120,0,32542,26,15.63139527,47.69230769,1.05668232
776,25,119,-1,32542,26,15.63139527,46.92307692,1.05668232
777,25,118,-1,32542,25,15.63139527,46.15384615,1.05668232
778,25,118,0,31485,25,15.001569791359962,46.15384615,1.0141061176399975
779,25,118,0,31485,25,14.233489939359961,46.15384615,0.9621839196399974
780,25,118,0,31389,25,13.71119564,46.15384615,0.926876825
781,205,118,0,31389,25,13.71119564,46.15384615,0.926876825
782,205,118,0,30896,25,13.71119564,46.15384615,0.926876825
783,205,119,1,30896,25,13.71119564,46.92307692,0.926876825
784,205,119,0,32651,25,13.78956967804348,46.92307692,0.932174909978261
785,205,120,1,32651,26,14.44268666173912,47.69230769,0.9763256181304341
786,205,120,0,32467,27,14.91293089,47.69230769,1.0081141279999999
787,205,121,1,32467,27,14.91293089,48.46153846,1.0081141279999999
788,205,122,1,31364,27,15.125926317272722,49.23076923,1.022512618954545
789,205,123,1,31364,28,15.535532908181814,50.0,1.0502020246363633
790,205,124,1,32246,28,16.078267434,50.76923077,1.0868908788
791,205,125,1,32246,29,16.663042360315796,51.53846154,1.1264216640631584
792,205,128,3,33834,30,17.965378830285722,53.84615385,1.2144596091904767
793,205,129,1,33834,30,19.38452764457142,54.61538462,1.3103940687142852
794,205,130,1,39032,30,19.72512336,55.38461538,1.333418339
795,205,132,2,39032,31,19.72512336,56.92307692,1.333418339
796,205,134,2,40537,31,19.80857975349397,58.46153846,1.3390599911927707
797,205,135,1,40537,31,20.40469684987952,59.23076923,1.379357506855422
798,205,136,1,41235,31,20.98951711787235,60.0,1.4188913572127666
799,205,138,2,41235,30,21.562099155106395,61.53846154,1.4575979034893625
800,205,139,1,42217,30,21.79113197,62.30769231,1.4730805219999998
801,205,140,1,43696,30,21.79113197,63.07692308,1.4730805219999998
802,205,141,1,43696,31,22.031181303333337,63.84615385,1.4893078564444446
803,205,142,1,44870,31,22.3818848759575,64.61538462,1.5130154174680883
804,205,143,1,44870,31,23.628671200425586,65.38461538,1.5972981733191525
805,205,144,1,46245,30,24.632472517031253,66.15384615,1.66515514253125
806,205,145,1,46245,30,24.664333802187503,66.92307692,1.6673089651875002
807,205,147,2,46245,30,24.69619508734375,68.46153846,1.66946278784375
808,205,147,0,45230,30,24.77583659547945,68.46153846,1.6748465536986301
809,205,149,2,45230,29,24.882354479041098,70.0,1.6820471626027398
810,205,150,1,45230,29,24.988872362602745,70.76923077,1.6892477715068495
811,205,151,1,46646,29,25.15392033441177,71.53846154,1.7004050143529414
812,205,152,1,46646,28,25.341730007205886,72.30769231,1.7131009481764705
813,205,152,0,45765,28,25.52953968,72.30769231,1.7257968819999998
814,205,153,1,45765,27,25.624444661132074,73.07692308,1.7322124588867922
815,205,153,0,45765,27,25.719349642264152,73.07692308,1.7386280357735848
816,205,154,1,46362,27,25.906314524036702,73.84615385,1.7512668618073397
817,205,155,1,46362,26,26.105833028623863,74.61538462,1.7647543127247713
818,205,155,0,49409,26,26.16568858,74.61538462,1.7688005480000002
819,205,156,1,49409,25,26.16568858,75.38461538,1.7688005480000002
820,205,156,0,49409,25,26.16568858,75.38461538,1.7688005480000002
821,205,156,0,49409,25,26.20494884619718,75.38461538,1.771454541943662
822,205,157,1,48719,24,26.30309951169014,76.15384615,1.7780895268028167
823,205,157,0,48719,24,26.401250177183094,76.15384615,1.7847245116619714
824,205,157,0,47390,23,27.012390081372505,76.15384615,1.826037569235291
825,205,157,0,47390,22,28.026592958823503,76.15384615,1.8945976839411747
826,205,158,1,46116,23,29.197868784583324,76.92307692,1.973775929916666
827,205,158,0,46116,23,30.514135024166688,76.92307692,2.0627555278333345
828,205,159,1,46132,24,31.623222905542203,77.69230769,2.1377298684457853
829,205,159,0,47854,25,32.59419188144584,77.69230769,2.2033673708554256
830,205,160,1,47854,26,32.65245002,78.46153846,2.207305621
831,205,161,1,49054,26,32.65245002,79.23076923,2.207305621
832,205,161,0,49054,27,32.65245002,79.23076923,2.207305621
833,205,161,0,46504,27,32.65245002,79.23076923,2.207305621
834,205,162,1,46504,28,32.65245002,80.0,2.207305621
835,205,162,0,48260,29,32.586702781700005,80.0,2.2028611078000004
836,205,162,0,48260,30,32.46494863670001,80.0,2.1946305278000002
837,205,162,0,51557,31,32.27545540192308,80.0,2.1818207852884615
838,205,163,1,51557,32,32.028258498076916,80.76923077,2.1651102747115383
839,205,163,0,52050,33,31.89477217,80.76923077,2.156086599
840,205,163,0,52050,32,31.89477217,80.76923077,2.156086599
841,205,163,0,53751,32,32.08609107604651,80.76923077,2.169019756953488
842,205,163,0,53751,32,32.38502686674418,80.76923077,2.189227816255813
843,205,164,1,54837,32,32.341858992135926,81.53846154,2.186309668009709
844,205,164,0,54691,32,32.26894297271845,81.53846154,2.181380545194175
845,205,164,0,54691,31,32.25873473,81.53846154,2.1806904680000003
846,205,164,0,54871,31,32.33060002302326,81.53846154,2.185548561813954
847,205,164,0,54871,31,32.92947746488371,81.53846154,2.226032676930232
848,205,164,0,57391,32,33.28880393,81.53846154,2.250323146
849,205,165,1,57391,32,33.28880393,82.30769231,2.250323146
850,205,165,0,56225,32,33.168274379888885,82.30769231,2.2421753482111106
851,205,165,0,56225,32,32.90625361877778,82.30769231,2.2244627443222225
852,205,165,0,57700,32,33.01031089599999,82.30769231,2.2314970160666663
853,205,165,0,57700,33,33.30295382933334,82.30769231,2.2512796782888893
854,205,165,0,59292,33,33.34392384,82.30769231,2.254049251
855,205,165,0,59292,32,33.34392384,82.30769231,2.254049251
856,205,165,0,57190,32,33.759380591428574,82.30769231,2.2821341275714286
857,205,165,0,57190,32,34.62491549023806,82.30769231,2.3406442870952358
858,205,165,0,60136,32,34.850054736666664,82.30769231,2.3558637002612612
859,205,165,0,60136,32,34.91509507,82.30769231,2.3602604268378378
860,205,165,0,60500,31,35.057074893263156,82.30769231,2.369858262968421
861,205,165,0,60500,31,35.25476951957894,82.30769231,2.383222419810526
862,205,165,0,59555,31,35.3180318,82.30769231,2.38749895
863,205,165,0,59555,30,35.3180318,82.30769231,2.38749895
864,205,165,0,60404,30,35.16288449543479,82.30769231,2.377010992130435
865,205,165,0,60404,30,34.958743305217396,82.30769231,2.3632110475652177
866,205,165,0,62786,30,34.94241201,82.30769231,2.362107052
867,205,165,0,62786,30,34.94241201,82.30769231,2.362107052
868,205,166,1,58720,30,35.111984818658556,83.07692308,2.3735701739756108
869,205,166,0,58720,29,35.61072837353661,83.07692308,2.4072852386097576
870,205,166,0,62230,30,34.949695568735585,83.07692308,2.362599420816089
871,205,166,0,59957,30,33.79161575264364,83.07692308,2.2843132248390776
872,205,166,0,59957,31,34.88320816282354,83.07692308,2.3581048721529423
873,205,166,0,61891,31,35.81357609375,83.07692308,2.4209977445
874,205,166,0,61891,31,36.01828630048076,83.07692308,2.4348361541153842
875,205,166,0,63283,31,36.18614867,83.07692308,2.44618365
876,205,166,0,63283,31,36.18614867,83.07692308,2.44618365
877,205,166,0,63684,31,36.228698749523815,83.07692308,2.4490600354166667
878,205,166,0,63684,31,36.422108201904756,83.07692308,2.462134514583333
879,205,166,0,62919,31,36.51107655,83.07692308,2.468148775
880,205,166,0,62919,32,36.51107655,83.07692308,2.468148775
881,205,166,0,65857,32,36.10386176268814,83.07692308,2.440621055344084
882,205,166,0,65857,32,35.21861222505374,83.07692308,2.38077818652688
883,205,166,0,65515,32,34.86451241,83.07692308,2.356841039
884,205,166,0,65515,32,34.86451241,83.07692308,2.356841039
885,205,166,0,63576,32,36.223152578395045,83.07692308,2.448685114135801
886,205,166,0,65185,32,37.65097849076923,83.07692308,2.5452061455384616
887,205,166,0,65185,32,36.868244924835146,83.07692308,2.492293356527471
888,205,167,1,66421,32,36.33598610000001,83.84615385,2.45631266
889,205,167,0,66421,32,36.33598610000001,83.84615385,2.45631266
890,205,167,0,66079,33,36.33598610000001,83.84615385,2.45631266
891,205,167,0,66079,33,36.33598610000001,83.84615385,2.45631266
892,205,167,0,65786,33,36.33598610000001,83.84615385,2.45631266
893,205,167,0,66125,33,36.33598610000001,83.84615385,2.45631266
894,205,167,0,66125,33,36.33598610000001,83.84615385,2.45631266
895,205,168,1,65485,33,36.37299110153844,84.61538462,2.4588141981153826
896,205,168,0,65485,33,36.98974112717948,84.61538462,2.500506500038461
897,205,168,0,69940,34,37.29811614,84.61538462,2.521352651
898,205,168,0,69940,34,37.29811614,84.61538462,2.521352651
899,205,169,1,69084,34,37.29811614,85.38461538,2.521352651
900,205,169,0,69084,34,37.29811614,85.38461538,2.521352651
901,25,169,0,68891,34,37.08411511391305,85.38461538,2.506886181782609
902,25,169,0,68891,33,36.81661383130435,85.38461538,2.4888030952608697
903,25,170,1,68127,33,36.410296508452376,86.15384615,2.461336044261904
904,25,170,0,66451,33,35.86516314535712,86.15384615,2.4244850287857127
905,25,170,0,66451,33,33.733019321025594,86.15384615,2.2803521061153815
906,25,170,0,67128,33,31.812450783255816,86.15384615,2.1505216729186047
907,25,170,0,67128,33,31.485567411162798,86.15384615,2.1284243572209305
908,25,170,0,67533,33,31.33520106,86.15384615,2.118259592
909,25,170,0,67533,33,31.33520106,86.15384615,2.118259592
910,25,170,0,67533,33,31.33520106,86.15384615,2.118259592
911,25,170,0,61524,32,32.25345783311469,86.15384615,2.1803337497377004
912,25,170,0,61524,30,33.89320207081964,86.15384615,2.2911804599836048
913,25,170,0,62472,29,35.192840363157885,86.15384615,2.3790360083684208
914,25,169,-1,62472,28,33.99836838947366,85.38461538,2.2982897031052616
915,25,169,0,59376,28,32.80389641578944,85.38461538,2.217543397842103
916,25,169,0,59376,28,33.51374615573033,85.38461538,2.2655292399438194
917,25,168,-1,60195,29,34.52196918,84.61538462,2.333685116
918,25,167,-1,60195,29,34.52196918,83.84615385,2.333685116
919,25,166,-1,60550,29,34.456768735918374,83.07692308,2.3292775660408167
920,25,166,0,60550,28,34.04926596040816,83.07692308,2.301730378795918
921,25,165,-1,59652,28,33.59849038719099,82.30769231,2.271257950348313
922,25,164,-1,59652,28,32.97462362314608,81.53846154,2.2290845570898883
923,25,162,-2,59338,28,32.59368283103093,80.0,2.203332959443299
924,25,162,0,59338,28,32.548211238247426,80.0,2.2002590795463917
925,25,162,0,64169,28,31.74590520062499,80.0,2.146023191312499
926,25,161,-1,64169,29,30.123695181093776,79.23076923,2.036361794046877
927,25,160,-1,64169,30,28.501485161562563,78.46153846,1.9267003967812544
928,25,159,-1,59234,30,28.37170836,77.69230769,1.917927485
929,25,159,0,59234,30,28.37170836,77.69230769,1.917927485
930,25,157,-2,58502,30,28.37170836,76.15384615,1.917927485
931,205,155,-2,58502,29,28.37170836,74.61538462,1.917927485
932,205,154,-1,57224,29,28.58497135642856,73.84615385,1.9323440638095233
933,205,153,-1,57967,29,28.89859341,73.07692308,1.953544915
934,205,152,-1,57967,30,29.037446123414636,72.30769231,1.9629313582926828
935,205,152,0,58398,30,29.302915255324688,72.30769231,1.9808770714285722
936,205,151,-1,57758,30,29.793480242337687,71.53846154,2.014039264285716
937,205,151,0,57758,31,30.469090346388903,71.53846154,2.0597105071944455
938,205,151,0,58118,32,30.668202220750004,71.53846154,2.0731704698750004
939,205,151,0,61440,33,30.023595433250016,71.53846154,2.029595051125001
940,205,152,1,61440,34,29.63214500848101,72.30769231,2.003133002506329
941,205,152,0,66112,36,29.39330316203884,72.30769231,1.986987293747573
942,205,152,0,66112,36,29.47928332223301,72.30769231,1.992799552485437
943,205,153,1,66735,37,29.55322626,73.07692308,1.997798095
944,205,153,0,66735,37,29.55322626,73.07692308,1.997798095
945,205,154,1,66141,36,29.505857190348834,73.84615385,1.9945959459418603
946,205,155,1,66530,36,29.402880951976744,74.61538462,1.987634752337209
947,205,156,1,66530,36,29.353134971975308,75.38461538,1.9842719241358024
948,205,157,1,67420,36,29.340977365333334,76.15384615,1.9834500699333335
949,205,157,0,67420,36,29.467315993111114,76.15384615,1.9919905610444448
950,205,158,1,65916,35,29.6491068372152,76.92307692,2.0042796220886085
951,205,158,0,65803,35,29.948733641012662,76.92307692,2.0245343942405065
952,205,158,0,65803,35,29.721573838705886,76.92307692,2.009178391611765
953,205,159,1,65916,35,29.32581673,77.69230769,1.982425211
954,205,159,0,65916,35,29.32581673,77.69230769,1.982425211
955,205,159,0,65887,34,29.32581673,77.69230769,1.982425211
956,205,160,1,65887,34,29.037817609659083,78.46153846,1.9629564703068176
957,205,161,1,64244,34,28.80859382,79.23076923,1.947460942
958,205,161,0,64244,34,28.80859382,79.23076923,1.947460942
959,205,161,0,62861,34,28.80859382,79.23076923,1.947460942
960,205,162,1,61800,34,28.80859382,80.0,1.947460942
961,25,163,1,61800,34,28.683677023600005,80.76923077,1.9390165667200003
962,25,163,0,61143,34,28.50908512421687,80.76923077,1.9272141545542172
963,25,164,1,61143,34,28.411542088072288,81.53846154,1.9206202455180723
964,25,165,1,60784,34,28.40597057,82.30769231,1.92024361075
965,25,165,0,60784,34,28.49237057,82.30769231,1.92608425025
966,25,165,0,59075,33,28.53557057,82.30769231,1.92900457
967,25,165,0,59075,33,28.53557057,82.30769231,1.92900457
968,25,165,0,57771,32,28.53557057,82.30769231,1.92900457
969,25,164,-1,57771,32,28.53557057,81.53846154,1.92900457
970,25,164,0,57980,31,28.53557057,81.53846154,1.92900457
971,25,164,0,57980,31,28.53557057,81.53846154,1.92900457
972,25,164,0,57988,32,28.53557057,81.53846154,1.92900457
973,25,161,-3,57988,32,28.53557057,79.23076923,1.92900457
974,25,161,0,58427,32,28.569266428666662,79.23076923,1.931282410133333
975,25,160,-1,58427,31,28.689608781047614,78.46153846,1.9394175534666662
976,25,159,-1,58427,31,28.877462909245256,77.69230769,1.9521164927735832
977,25,158,-1,58427,30,29.37287068283017,76.92307692,1.9856060581823889
978,25,158,0,51619,30,29.868278456415084,76.92307692,2.0190956235911948
979,25,158,0,51619,28,30.36368623,76.92307692,2.052585189
980,25,157,-1,52836,27,29.61592640293232,76.15384615,2.002036624714285
981,25,158,1,52836,26,28.868166575864645,76.92307692,1.9514880604285705
